#filename	date	concept_num	concept
15012791	2004-03-11	VIM	1
23314034	2013-02-27	MICB	17
12526698	2003-01-15	GRPR	3
15647279	2005-03-14	HDAC1	1
19363471	2009-08-17	PAK7	3
19363471	2009-08-17	MAP3K7	3
22130069	2011-12-01	PAK1	5
22130069	2011-12-01	SNAI1	1
22130069	2011-12-01	SMAD4	11
9825477	1999-02-16	SCGN	1
9825477	1999-02-16	GNA12	2
9825477	1999-02-16	PCNA	1
18683568	2008-08-07	PEMT	7
23845849	2013-08-13	AKT1	3
23845849	2013-08-13	DAP	1
23845849	2013-08-13	BCL2	1
10982618	2000-10-06	SERPINA3	1
10982618	2000-10-06	ENO2	1
17671194	2007-08-02	AKT1	1
17671194	2007-08-02	ERBB3	1
22089920	2012-05-09	BIRC5	11
20473895	2010-08-30	KLK11	1
20473895	2010-08-30	ST14	6
20473895	2010-08-30	UHRF2	5
15701269	2005-02-09	CCR6	10
22973962	2013-02-07	VIM	1
21998291	2011-12-14	AKT1	1
21998291	2011-12-14	PTEN	3
21998291	2011-12-14	TNS1	1
21998291	2011-12-14	CRTC1	1
23648294	2013-05-07	RUNX3	15
11516199	2001-08-22	BCL2	5
11516199	2001-08-22	BAK1	2
23070684	2012-11-16	GABARAPL2	2
23070684	2012-11-16	CDH17	1
23070684	2012-11-16	ARHGEF2	1
23070684	2012-11-16	RAC1	1
24026436	2013-11-19	GAS5	12
24096005	2013-12-20	DCLK1	3
24096005	2013-12-20	PDHX	2
24096005	2013-12-20	CXCL1	3
24096005	2013-12-20	HEY1	1
24096005	2013-12-20	ATAT1	1
22806240	2012-12-04	VIM	1
22806240	2012-12-04	EPCAM	1
22806240	2012-12-04	CDKN2A	3
18600184	2008-07-24	RASA4	1
9754660	1998-10-09	TGFBR1	2
9754660	1998-10-09	SMAD4	2
9754660	1998-10-09	TGFBR2	1
16540687	2006-03-16	RAD54L	4
16540687	2006-03-16	XRCC3	2
16540687	2006-03-16	RECQL	3
15476280	2004-11-08	FGF1	1
19893451	2009-11-06	BRAF	1
19893451	2009-11-06	LYN	1
23896173	2013-10-21	ASPM	3
24189171	2014-02-03	ZHX2	1
18778363	2008-10-28	CXCL16	1
18778363	2008-10-28	CXCR6	12
22692073	2012-10-01	RRM1	8
22784710	2012-10-11	LOX	1
22784710	2012-10-11	PDHX	2
22784710	2012-10-11	FKBP5	1
22784710	2012-10-11	PTEN	3
22784710	2012-10-11	AKT1	6
23900458	2013-08-14	MIR29A	1
23900458	2013-08-14	KREMEN2	1
23900458	2013-08-14	SFRP2	1
23900458	2013-08-14	DKK1	1
23900458	2013-08-14	WNT3A	2
12527944	2003-01-15	NEUROD1	1
12905795	2003-08-08	SMAD4	6
20226067	2010-03-19	ABCB11	6
18775714	2008-11-10	FOXM1	1
9821173	1999-01-19	IAPP	2
19184004	2009-06-26	APLP2	10
12655561	2003-03-25	BUB1	9
12655561	2003-03-25	BUB1B	3
18949011	2009-02-12	AKT1	1
24061591	2013-11-25	LPAR1	5
24061591	2013-11-25	PTK2	8
24061591	2013-11-25	LPAR2	1
24061591	2013-11-25	PXN	9
24061591	2013-11-25	LPAR3	2
20018303	2011-03-28	TFPI2	10
22246533	2012-03-12	NES	13
15688370	2005-04-13	ABCC5	3
15688370	2005-04-13	ABCC4	2
15688370	2005-04-13	ABCC3	3
15688370	2005-04-13	ABCC12	1
20043076	2009-12-31	HIF1A	1
20043076	2009-12-31	SOX17	3
20043076	2009-12-31	NODAL	2
20043076	2009-12-31	CXCR4	1
20043076	2009-12-31	CXCL12	1
20043076	2009-12-31	POU5F1	3
20043076	2009-12-31	FOXA2	2
20043076	2009-12-31	GFI1	3
20043076	2009-12-31	FOXC2	2
20043076	2009-12-31	SOX2	1
20043076	2009-12-31	FOXH1	2
20043076	2009-12-31	ETS1	1
22170433	2012-05-03	BCL2L1	1
22170433	2012-05-03	BCL2	1
22170433	2012-05-03	MCL1	1
22170433	2012-05-03	BIRC5	6
12960962	2003-10-01	KSR1	1
20098680	2010-01-25	SHH	2
10505759	1999-11-23	HBEGF	1
10505759	1999-11-23	GPC1	2
20501830	2010-06-16	CDCP1	15
20501830	2010-06-16	CTTN	1
22472349	2012-05-04	ARRB2	4
22472349	2012-05-04	ZHX2	1
18362184	2008-03-25	CDH2	4
18362184	2008-03-25	TERF2IP	1
18362184	2008-03-25	CDH17	1
19737400	2009-09-17	CDH17	9
19737400	2009-09-17	IQGAP1	6
19737400	2009-09-17	RAC1	11
24462863	2014-02-17	ZHX2	2
24462863	2014-02-17	IQGAP1	11
23237571	2013-03-04	PTF1A	2
23237571	2013-03-04	MAPK8	17
23237571	2013-03-04	TGFBR2	2
9833191	1999-02-09	CD101	2
20878073	2010-09-29	CACYBP	12
20878073	2010-09-29	S100A6	4
20363547	2010-05-24	CSK	1
23569426	2013-04-09	MAP2K1	3
22729780	2012-11-27	CDC37	3
9641882	1998-08-25	SMAD4	1
9641882	1998-08-25	CDKN2A	1
18202019	2008-01-18	AKT1	1
18202019	2008-01-18	CDC37	6
14767582	2004-02-09	FMNL3	2
14767582	2004-02-09	FMNL2	1
14767582	2004-02-09	SRGAP2	1
14767582	2004-02-09	DAAM1	1
14767582	2004-02-09	DAAM2	1
14767582	2004-02-09	FLNB	3
14767582	2004-02-09	FNBP1	1
14767582	2004-02-09	CTTN	1
14767582	2004-02-09	FMNL1	2
14767582	2004-02-09	DIAPH3	1
14767582	2004-02-09	FHOD1	1
14767582	2004-02-09	DIAPH2	3
14767582	2004-02-09	FMN2	1
14767582	2004-02-09	DIAPH1	3
14767582	2004-02-09	FMN1	5
20080647	2010-02-05	CDH17	1
20080647	2010-02-05	RBBP9	7
15316751	2004-12-09	AKT1	1
15316751	2004-12-09	ZHX2	2
24912192	2014-06-14	AKT1	2
24912192	2014-06-14	PHLDA3	10
12647072	2003-03-20	SMAD4	1
12647072	2003-03-20	CDKN2A	1
24802742	2014-05-28	GSS	1
22757586	2012-07-04	MUC4	4
22757586	2012-07-04	IFNGR2	1
12615714	2003-03-04	ACVR2A	1
12615714	2003-03-04	TGFBR2	1
12882690	2003-07-28	CEL	1
12882690	2003-07-28	CTNNB1	9
6147816	1984-09-24	NTS	1
6147816	1984-09-24	MLN	1
17131328	2007-02-05	C4A	4
17131328	2007-02-05	RRM1	6
15501112	2004-10-25	TEK	3
20208558	2010-05-28	HNF1A	1
20208558	2010-05-28	AKT1	1
18222985	2008-04-14	IL13	1
21867776	2011-10-24	TBX2	7
21867776	2011-10-24	TBX3	7
15084966	2004-04-15	TWSG1	1
15084966	2004-04-15	DUSP6	2
22156295	2012-02-03	VHL	1
22156295	2012-02-03	MLH1	8
22156295	2012-02-03	KDM5C	1
22156295	2012-02-03	TGFBR2	1
23846297	2013-07-18	TNFRSF6B	9
24979278	2014-07-01	CCND1	1
24979278	2014-07-01	PEMT	10
24979278	2014-07-01	ZBTB33	3
14735903	2004-01-21	AKT1	4
14735903	2004-01-21	AKT2	1
25071868	2014-07-29	CDKN1C	7
25071868	2014-07-29	NAP1L1	8
19806480	2010-08-20	ADAMTS18	9
19010822	2008-11-17	CCNE1	4
19010822	2008-11-17	MSLN	12
15117814	2004-08-17	CDK1	1
15117814	2004-08-17	BCL2	1
15117814	2004-08-17	BAX	1
15117814	2004-08-17	CDC25B	1
16110828	2005-08-22	ENPP1	4
16110828	2005-08-22	MAPK1	5
16110828	2005-08-22	MAP2K1	1
17909916	2007-11-16	CDH17	1
17909916	2007-11-16	VIM	1
14518215	2003-10-01	CTSD	1
14518215	2003-10-01	BCL2	1
17372229	2007-03-21	BCL2	1
17372229	2007-03-21	BCL2L1	1
17372229	2007-03-21	MTOR	1
17372229	2007-03-21	AKT1	1
17372229	2007-03-21	SHH	5
21541526	2011-05-04	TYR	2
21541526	2011-05-04	TPI1	2
20961362	2010-12-16	MSX2	8
19942398	2010-05-31	MVD	2
20087894	2010-02-11	TGFB1	1
20087894	2010-02-11	KLF10	8
19762431	2009-12-21	BCL2	2
19762431	2009-12-21	BCL2L1	5
22027689	2012-01-11	AKT1	1
22027689	2012-01-11	S100A4	2
22027689	2012-01-11	MUC13	13
24829746	2014-05-15	PTS	2
18818508	2008-10-30	DAP	1
18818508	2008-10-30	CDKN2A	1
24277834	2013-12-11	IGBP1	1
24277834	2013-12-11	CD274	4
10552934	2000-02-14	PRDM4	2
10552934	2000-02-14	PRDM2	1
10552934	2000-02-14	PRDM1	1
23789218	2013-06-24	S100A4	2
23789218	2013-06-24	BNIP3	4
23789218	2013-06-24	HRK	1
23789218	2013-06-24	SDF4	1
23789218	2013-06-24	PRTN3	1
23789218	2013-06-24	BCL2	3
24371222	2014-03-04	PEMT	4
24415872	2014-01-13	CCNB1	1
24415872	2014-01-13	BCL2	4
24415872	2014-01-13	BAX	2
24415872	2014-01-13	AKT1	2
23686401	2013-07-03	NR4A1	3
23686401	2013-07-03	AES	5
23991074	2013-08-30	CDH17	2
7545050	1995-10-12	MUC3A	4
7545050	1995-10-12	MUC2	5
7545050	1995-10-12	MUC15	2
16788159	2006-06-21	SP4	7
16788159	2006-06-21	SP3	6
17703087	2007-09-27	SERPINE2	10
19639179	2009-07-29	TNFSF10	2
19639179	2009-07-29	RAC1	3
15194650	2004-06-14	ANXA2	9
15194650	2004-06-14	ENPP1	1
21045835	2010-11-24	CXCR4	7
18491256	2008-05-20	HEY1	2
18491256	2008-05-20	NOTCH1	3
21389100	2011-05-03	WEE1	3
22797723	2013-06-04	APLP2	14
20571887	2010-08-13	VOPP1	10
22028818	2011-10-26	CDKN1A	2
20097730	2010-03-31	SOD2	3
20097730	2010-03-31	GPX1	1
20097730	2010-03-31	GSTA4	2
22752426	2012-09-10	NOTCH1	1
22883954	2012-08-13	CDH2	2
22883954	2012-08-13	CDH17	5
22883954	2012-08-13	VIM	2
21159816	2010-12-16	RREB1	2
21159816	2010-12-16	KRAS	2
24196616	2013-11-07	GNAS	1
24196616	2013-11-07	SMAD4	1
24196616	2013-11-07	CDKN2A	1
24196616	2013-11-07	CTNNB1	1
18725219	2008-10-20	LOX	1
18725219	2008-10-20	CTNNB1	9
23851436	2013-07-15	S100A4	9
16644694	2006-04-28	GLP1R	2
9242439	1997-09-11	GSPT2	1
12671892	2003-04-02	CDH17	2
24550494	2014-03-05	LOX	2
24550494	2014-03-05	PDHX	5
24550494	2014-03-05	EPCAM	2
25051915	2014-07-23	EPHB4	12
9022670	1997-03-18	PLVAP	1
15367883	2004-09-15	GFAP	2
15987714	2005-12-20	NAT1	3
15987714	2005-12-20	NAT2	2
23998958	2013-11-22	ITGB4	1
23998958	2013-11-22	EDIL3	1
23998958	2013-11-22	SPOCK1	1
23998958	2013-11-22	SHH	8
21161403	2011-10-19	NPTX2	14
21161403	2011-10-19	BCL2	1
21161403	2011-10-19	BAX	1
25379135	2014-11-07	AGER	2
25379135	2014-11-07	DDOST	1
22995914	2012-11-12	AKT1	3
22995914	2012-11-12	CXCR4	2
22995914	2012-11-12	SHH	12
21945432	2011-10-17	AKT1	1
20229033	2010-10-25	PEMT	7
20229033	2010-10-25	PTCHD3	1
23059759	2012-12-03	SNAI2	6
23059759	2012-12-03	FAM3B	9
18823376	2008-11-28	SSTR1	1
22752926	2012-10-11	AKT1	3
22752926	2012-10-11	RAC1	3
19895167	2009-11-09	CYP1B1	1
20331621	2010-06-10	CDK1	1
20331621	2010-06-10	MAPK8	3
20331621	2010-06-10	BCL2	1
20331621	2010-06-10	TNFRSF10B	1
20331621	2010-06-10	TNFRSF1A	1
22462691	2013-01-29	NDRG1	2
22462691	2013-01-29	SMAD4	2
22462691	2013-01-29	PTEN	2
22462691	2013-01-29	NEDD4L	3
22462691	2013-01-29	TNS1	1
9622070	1998-07-07	MAP2K4	1
9622070	1998-07-07	BRCA2	1
9622070	1998-07-07	CDKN2A	1
22782341	2012-07-25	SEMA5A	14
9892110	1999-06-11	SMAD3	7
9892110	1999-06-11	SMAD4	6
9892110	1999-06-11	SMAD7	5
17997817	2008-01-10	TGFBI	1
17997817	2008-01-10	SMAD4	23
22952422	2012-09-06	MTOR	8
22952422	2012-09-06	PI3	2
8416729	1993-01-25	ACIN1	1
8416729	1993-01-25	SELE	12
8416729	1993-01-25	FLG	1
6423660	1984-05-14	C19orf26	1
6423660	1984-05-14	IL19	1
8033093	1994-08-16	PEMT	2
15146555	2004-05-17	IHH	8
20530670	2010-07-02	PEMT	9
15126362	2004-05-05	IL32	2
9422100	1998-01-21	PEMT	10
19466993	2009-08-11	BCL2L1	1
19466993	2009-08-11	IL19	2
19466993	2009-08-11	TNFRSF6B	6
21703237	2011-07-18	PBX2	1
21703237	2011-07-18	PBX1	2
8507542	1993-07-12	IL2	2
8673090	1996-08-09	BRCA2	4
24030139	2013-10-01	BIRC5	2
12545248	2003-01-24	CSF2	1
19208834	2009-03-03	LOX	1
19208834	2009-03-03	PDHX	1
23764046	2013-07-26	F2RL1	13
23764046	2013-07-26	VEGFA	1
23764046	2013-07-26	ILK	7
23764046	2013-07-26	AKT1	2
22322379	2012-03-07	VIM	2
16670338	2006-05-03	IL2	7
10212226	1999-06-03	B3GALT5	8
18332107	2008-04-29	SUV39H1	1
18332107	2008-04-29	EHMT2	1
18332107	2008-04-29	CBX5	3
18332107	2008-04-29	SALL3	1
18332107	2008-04-29	CDKN2A	1
18332107	2008-04-29	GATA4	1
16140945	2005-09-05	IGF1	1
16140945	2005-09-05	IGF1R	1
23444213	2013-04-17	MTOR	6
19421011	2009-10-13	CDKN1B	1
19421011	2009-10-13	HHIP	2
19421011	2009-10-13	BAX	1
19421011	2009-10-13	BIRC5	1
20502448	2010-08-05	PRSS1	2
20502448	2010-08-05	CFTR	6
21347515	2011-03-22	IFNAR2	4
24198241	2014-01-07	MTOR	8
1525759	1992-10-22	VIM	3
9307274	1997-10-20	SMAD4	1
8393050	1993-08-26	PEMT	1
22160590	2011-12-23	ZEB2	1
22160590	2011-12-23	CLDN4	4
22160590	2011-12-23	CLDN1	2
22160590	2011-12-23	CDH17	1
22160590	2011-12-23	OCLN	1
18006927	2007-11-16	NAT1	7
18006927	2007-11-16	NAT2	7
20398646	2010-06-14	AGER	3
21719059	2011-08-01	COL6A3	12
18931829	2008-12-18	ESAM	2
18931829	2008-12-18	L1CAM	6
20954701	2010-12-03	CSN2	1
20954701	2010-12-03	AHNAK	1
16049287	2005-07-28	MUC4	11
16049287	2005-07-28	PEMT	2
20669973	2013-01-03	CDK6	1
20669973	2013-01-03	ZHX2	1
17695548	2007-08-15	BCL2	1
23739844	2013-11-22	EEF1A2	17
23739844	2013-11-22	AKT1	2
20103597	2010-02-11	PLK1	1
11696422	2001-11-06	CTNNB1	7
17537571	2007-08-27	EPS8	9
15162061	2004-05-26	BRCA2	2
15162061	2004-05-26	DLD	1
15162061	2004-05-26	BUB1	3
19712481	2009-09-18	PDCD1	1
15585383	2004-12-08	ERBB3	4
11287623	2001-04-05	ITGAV	2
11287623	2001-04-05	HBEGF	1
11287623	2001-04-05	ZHX2	12
11287623	2001-04-05	ITGB3	10
11287623	2001-04-05	MAP2K1	1
16211219	2005-10-07	NFKBIA	2
19826477	2009-10-14	BRAF	1
19826477	2009-10-14	PIK3CA	1
25042889	2014-09-10	MDM2	1
23897584	2013-10-07	PER1	2
23897584	2013-10-07	CDKN2A	1
22125638	2011-11-29	NR5A2	2
22125638	2011-11-29	TERT	1
22125638	2011-11-29	ABO	1
22125638	2011-11-29	SHH	1
9821175	1999-01-19	ABCE1	2
24971544	2014-07-25	AKT1	1
24971544	2014-07-25	RPS6KA1	1
24971544	2014-07-25	MTOR	2
20665488	2010-11-08	DCK	2
22275514	2012-03-19	EIF2B5	1
15187110	2004-06-09	IL10	3
15187110	2004-06-09	APCS	1
15187110	2004-06-09	IL6	1
19080330	2008-12-16	HIF1A	1
19080330	2008-12-16	EPAS1	15
21118808	2011-03-10	AKT1	3
21118808	2011-03-10	IGF1	2
21118808	2011-03-10	NOX4	3
2672606	1989-10-12	PEMT	1
22011251	2012-05-22	CTLA4	3
16503521	2006-02-28	PDCD2	2
20920162	2010-10-11	MTOR	1
20920162	2010-10-11	MAP2K1	1
23139153	2013-02-26	ADAM9	1
7846010	1995-03-08	PEMT	1
16054130	2005-09-19	CLDN7	5
16054130	2005-09-19	EPCAM	6
21647207	2011-07-06	MUC2	3
21647207	2011-07-06	PEMT	8
21647207	2011-07-06	MUC7	6
21647207	2011-07-06	MUC6	1
21647207	2011-07-06	MUC5B	1
21647207	2011-07-06	MUC4	3
21647207	2011-07-06	MUC3A	1
24255576	2013-11-22	FOLR1	6
21288909	2011-04-04	TEAD1	3
21288909	2011-04-04	ELAVL3	1
21288909	2011-04-04	PEMT	1
21288909	2011-04-04	YAP1	3
21288909	2011-04-04	MSLN	6
21288909	2011-04-04	TIMP1	1
21288909	2011-04-04	FXYD3	1
21288909	2011-04-04	KLF6	1
9293890	1997-10-01	MKI67	1
9293890	1997-10-01	FGFR1	2
19414365	2009-05-05	CLOCK	2
23086953	2012-12-03	CLU	2
23086953	2012-12-03	SIRT6	11
18599526	2008-09-29	SLC30A10	1
18599526	2008-09-29	SLC30A8	1
18599526	2008-09-29	NEUROG3	2
8382114	1993-03-24	ENPP1	7
11857442	2002-02-21	TDGF1	14
18471709	2008-05-12	FOXP3	2
9389648	1998-01-13	SMAD2	3
9389648	1998-01-13	GARS	1
9389648	1998-01-13	SMAD4	10
24528063	2014-02-17	GSTP1	2
24281177	2013-11-27	ZEB1	6
24281177	2013-11-27	MIR200C	1
19035205	2008-11-27	STAT3	2
19935649	2009-12-01	ZEB1	8
19935649	2009-12-01	KLF4	1
19935649	2009-12-01	SOX2	1
19276868	2009-06-24	SMAD4	1
17363592	2007-03-16	FGFR1	7
22580602	2013-03-28	BCL2L1	1
22580602	2013-03-28	MAPK8	1
22580602	2013-03-28	BAX	1
22580602	2013-03-28	ABCC3	2
22580602	2013-03-28	ABCC4	1
22580602	2013-03-28	DCK	1
22580602	2013-03-28	MUC4	13
22414467	2012-03-14	NPTX2	1
22414467	2012-03-14	UCHL1	1
22414467	2012-03-14	SFRP1	1
22414467	2012-03-14	CDKN2A	2
15809769	2005-04-05	WNT3	1
15809769	2005-04-05	WNT9B	2
15809769	2005-04-05	WNT9A	20
15809769	2005-04-05	WNT3A	1
18544627	2008-06-18	XPC	1
18544627	2008-06-18	OGG1	1
18544627	2008-06-18	ERCC4	3
18544627	2008-06-18	XRCC1	1
12910515	2003-08-11	AKT1	3
20630061	2010-07-28	AKT1	6
20630061	2010-07-28	PTEN	1
20630061	2010-07-28	EIF2AK3	1
22046413	2011-11-02	KMT2A	3
22046413	2011-11-02	CHD1	4
19285010	2009-03-16	CLDN4	6
19285010	2009-03-16	CDH17	7
19285010	2009-03-16	ZEB1	1
11830556	2002-02-06	U2AF1	3
11830556	2002-02-06	CCKBR	2
21613827	2011-08-16	RREB1	1
21613827	2011-08-16	SLC39A3	10
21722395	2011-07-19	RHOA	1
21722395	2011-07-19	AKT1	1
16274046	2005-11-08	MUC4	8
22211100	2012-01-02	AKT1	5
22211100	2012-01-02	MTOR	2
22211100	2012-01-02	PTEN	2
9598801	1998-07-21	TGFBR2	2
24079712	2013-11-15	TRDMT1	2
24079712	2013-11-15	HDAC1	1
24079712	2013-11-15	SIRT1	2
1672452	1991-04-25	TRPC6	1
15547692	2004-11-19	MAP2K2	7
15547692	2004-11-19	CLDN1	5
15547692	2004-11-19	ENPP1	5
15547692	2004-11-19	MAP2K1	4
15753353	2005-03-08	KLF4	1
15753353	2005-03-08	HOXA5	1
15753353	2005-03-08	MUC6	1
15753353	2005-03-08	VIL1	1
15753353	2005-03-08	FOXL1	1
15753353	2005-03-08	GATA4	1
12460462	2002-12-03	CTNNB1	7
14507635	2003-09-25	RAP1B	1
14507635	2003-09-25	BRAF	6
14507635	2003-09-25	CCNE1	3
14507635	2003-09-25	FBXW7	4
14507635	2003-09-25	MAP2K1	1
21792082	2012-02-22	RASSF2	4
10909469	2000-10-05	BCL2	5
23508014	2013-06-18	DDX43	1
23508014	2013-06-18	GNA12	2
22487528	2012-04-10	HIF1A	9
21552115	2011-05-16	PAX8	15
21552115	2011-05-16	TTF1	1
19513567	2009-06-10	RUNX2	1
19513567	2009-06-10	SFRP1	1
19513567	2009-06-10	JAG2	1
19513567	2009-06-10	SNAI1	1
19513567	2009-06-10	SNAI2	1
19513567	2009-06-10	CCND1	1
19513567	2009-06-10	FOXA2	1
19513567	2009-06-10	AKT1	2
19513567	2009-06-10	CCND2	1
19513567	2009-06-10	ARHGAP9	4
19513567	2009-06-10	FOXC2	1
10781087	2000-05-24	SMAD4	3
23376846	2014-02-13	HBEGF	2
23376846	2014-02-13	CDKN2A	3
17685930	2007-08-09	NES	4
22907431	2013-08-01	MAPK3	1
22907431	2013-08-01	AKT1	1
21310022	2011-02-21	STAT1	6
19102937	2008-12-23	TFPI2	8
22825331	2012-09-12	TP53BP1	1
22825331	2012-09-12	RAD51	1
15951052	2005-09-16	NODAL	1
15951052	2005-09-16	FBN2	12
23568245	2013-06-11	NOTCH1	9
20729288	2010-10-08	PF4	5
17468103	2007-06-18	GLRX	1
17468103	2007-06-18	NFKB1	11
22457202	2013-02-25	MMP9	1
22457202	2013-02-25	MMP2	2
23720157	2013-09-16	MLKL	7
23662159	2013-05-10	PSEN1	4
23662159	2013-05-10	PSEN2	2
10462539	1999-09-14	CALU	2
10462539	1999-09-14	DLD	2
9331070	1997-10-28	MAP2K4	8
9331070	1997-10-28	MAP3K1	2
9331070	1997-10-28	MAPK8	2
11340564	2001-05-07	TYR	7
19679549	2009-08-14	NTS	1
19679549	2009-08-14	MTOR	2
22589274	2012-05-16	PEAK1	8
19434452	2009-07-17	FDXR	2
19434452	2009-07-17	WWOX	9
23019415	2012-09-28	MAPK3	1
23019415	2012-09-28	CAV1	5
23019415	2012-09-28	MAPK1	1
23019415	2012-09-28	AKT1	2
21573703	2011-06-20	DNMT3A	1
21573703	2011-06-20	BNIP3	12
23935937	2013-08-12	ULK3	2
22750970	2012-12-20	ILK	1
22750970	2012-12-20	PTK2	2
22750970	2012-12-20	CDH17	1
22750970	2012-12-20	TNS1	2
22750970	2012-12-20	TNS4	11
19753307	2009-09-15	MRPL12	1
17265526	2007-02-28	GSTP1	5
9061071	1997-03-28	NTS	5
12368679	2002-10-07	PEMT	7
19509160	2009-06-16	XIAP	1
19509160	2009-06-16	PXN	1
23963802	2013-10-04	PARP1	1
23963802	2013-10-04	BAX	1
23963802	2013-10-04	CDKN1A	1
8641670	1996-07-18	MUC2	2
8641670	1996-07-18	PEMT	13
23999824	2014-01-31	OGG1	4
2492121	1989-02-15	TNFRSF10B	1
21926542	2011-09-19	WARS	13
24041692	2013-10-14	RCAN1	1
24041692	2013-10-14	CDKN2B	1
14654942	2003-12-05	MAP2K2	8
14654942	2003-12-05	ENPP1	4
12165811	2002-08-07	SOX17	1
12165811	2002-08-07	SOX3	1
12165811	2002-08-07	SRY	1
12165811	2002-08-07	SOX18	13
12165811	2002-08-07	SOX7	2
20419833	2010-04-26	AKT1	3
20419833	2010-04-26	BAX	2
9140390	1997-06-16	BRCA2	1
14517801	2003-09-30	DIABLO	2
17031113	2006-10-10	TGFBR1	1
17031113	2006-10-10	STK11	2
17031113	2006-10-10	BRCA2	1
17031113	2006-10-10	CDKN2A	1
17031113	2006-10-10	TGFBR2	1
19106745	2008-12-24	PDCD2	2
19106745	2008-12-24	NEUROD1	1
23463283	2013-05-30	CACYBP	6
23463283	2013-05-30	BCL2	3
23463283	2013-05-30	S100A6	4
23463283	2013-05-30	ABCB4	2
9722835	1998-09-14	PNMA2	7
22359542	2012-02-23	MMP7	3
22359542	2012-02-23	ADM	11
21556653	2011-05-10	CPA1	1
21556653	2011-05-10	TPI1	2
20628378	2010-08-10	MIR520H	6
15714203	2005-03-09	AKT1	1
15714203	2005-03-09	IRS1	1
15714203	2005-03-09	IL4	19
15714203	2005-03-09	STAT3	1
15714203	2005-03-09	IL2	2
16804411	2006-06-28	SMO	7
16804411	2006-06-28	NODAL	1
23881403	2013-10-28	NUMB	11
23471001	2013-04-15	MAZ	5
22622510	2012-08-17	GYPC	1
22622510	2012-08-17	NES	2
21183474	2011-03-01	ACIN1	1
21183474	2011-03-01	TRPM7	10
17019794	2006-10-04	MUC4	4
17019794	2006-10-04	CLU	4
17019794	2006-10-04	BIRC5	1
17019794	2006-10-04	MSLN	3
23761328	2013-08-02	DKK1	1
23761328	2013-08-02	CTNNB1	5
23547054	2013-06-10	KRAS	4
23547054	2013-06-10	GSK3A	4
18030360	2007-11-21	ALOX15	7
18030360	2007-11-21	ALOX5	2
18416462	2008-04-17	PDCD2	1
23425074	2013-05-15	CXCR2	9
20406889	2010-05-06	GDF2	10
20406889	2010-05-06	TEK	1
18229422	2008-01-29	SMAD2	1
18229422	2008-01-29	COL7A1	1
10914717	2000-11-16	MMP9	7
10914717	2000-11-16	MMP2	7
23450148	2013-03-01	AKT1	2
23578383	2013-05-27	PDHX	1
23578383	2013-05-27	NFE2L2	1
23578383	2013-05-27	RAC1	1
23443316	2013-05-16	TGFB1	4
23443316	2013-05-16	AKT1	5
23443316	2013-05-16	SMAD4	7
24474193	2014-03-27	HDAC6	5
16982746	2006-09-19	ADAM17	23
18714178	2008-08-20	CDKN2A	3
24041470	2013-11-15	PLEKHG2	1
24041470	2013-11-15	NUP153	1
24041470	2013-11-15	MED29	1
24041470	2013-11-15	CCNE1	1
24041470	2013-11-15	CDKN2A	1
24041470	2013-11-15	KLF5	1
24041470	2013-11-15	SMURF1	1
16964288	2007-03-08	BRCA2	13
15856462	2005-08-03	MSH2	1
24076388	2013-10-21	CCNE1	1
22723871	2012-06-22	BCL2L1	1
22723871	2012-06-22	XIAP	2
22723871	2012-06-22	BIRC5	5
22723871	2012-06-22	MCL1	1
11115575	2001-01-04	SMAD4	2
11115575	2001-01-04	CDKN2A	2
15970675	2005-08-05	ARHGEF28	1
16099798	2005-08-15	BCL2	6
16099798	2005-08-15	YY1AP1	1
17895842	2007-09-26	UPRT	3
24281205	2013-11-27	CDKN2A	1
22752249	2012-07-06	PDCD1	1
22752249	2012-07-06	CD274	12
17224648	2007-04-13	BSG	9
23229642	2013-01-14	ARID1A	1
23229642	2013-01-14	PBRM1	5
9247290	1997-08-25	PEMT	2
17417647	2007-04-27	PEMT	1
15781649	2005-03-22	BCL2	2
15781649	2005-03-22	BCL2L1	6
15781649	2005-03-22	TNFSF10	7
15781649	2005-03-22	AKT1	1
12536083	2003-01-21	IL32	1
23839098	2013-07-10	AKT1	1
21613821	2011-08-02	BRCA2	2
12214307	2002-09-05	BRCA2	1
9918209	1999-03-24	NFKBIA	2
9918209	1999-03-24	ZHX2	1
11522750	2001-08-27	BGN	2
22901124	2012-08-20	ARTN	4
18349830	2008-04-16	VEGFC	4
18349830	2008-04-16	CXCR4	1
21704620	2011-08-08	RAC1	1
22884073	2012-08-13	CDH17	1
22884073	2012-08-13	MMP9	1
22884073	2012-08-13	MMP2	2
22884073	2012-08-13	SMAD4	2
22884073	2012-08-13	VIM	2
9128054	1997-05-30	ICAM1	2
9128054	1997-05-30	LAMA1	1
9128054	1997-05-30	FBL	5
22261712	2012-02-22	DAP	1
18310076	2008-04-21	SMAD4	18
19469638	2009-05-27	TBX2	9
12069504	2002-06-18	PYY	8
20656320	2010-10-18	PDCD4	12
16776574	2006-06-16	PEMT	4
25170273	2014-08-29	CD274	4
25170273	2014-08-29	CD276	5
15706440	2005-05-13	PPIB	1
15706440	2005-05-13	PPID	2
15706440	2005-05-13	PPIC	1
15706440	2005-05-13	PPIA	1
23872274	2013-09-19	POU5F1	8
23872274	2013-09-19	NANOG	8
25352950	2014-10-29	MKI67	1
25352950	2014-10-29	CDKN2A	1
25352950	2014-10-29	DYRK1B	8
